Indices    Coordinate_x    Coordinate_y    Velocity_x   Velocity_y
1940	-4.543643E-01	-4.236548E-01	0.000000E+00	0.000000E+00
1941	-2.619907E-01	1.048215E-01	2.188280E-01	5.469385E-01
1942	-3.477218E-01	3.222425E-02	2.343295E-02	2.528577E-01
1943	-3.899553E-01	1.069293E-01	0.000000E+00	0.000000E+00
1944	-4.305701E-01	3.047323E-01	0.000000E+00	0.000000E+00
1945	-2.200576E-01	6.188287E-03	2.527878E-02	8.989219E-01
1946	-3.694192E-01	-4.450076E-03	-1.840156E-03	1.527590E-01
1947	-3.281769E-01	-1.773854E-01	-6.407585E-02	1.185453E-01
1948	-4.353706E-01	-2.135072E-01	0.000000E+00	0.000000E+00
1949	-3.278992E-01	-1.527690E-01	-8.078801E-02	1.734012E-01
1950	-2.412624E-01	1.866968E-02	6.095685E-02	7.877264E-01
1951	-4.106912E-01	1.935932E-01	0.000000E+00	0.000000E+00
1952	-3.918094E-01	-1.151811E-01	0.000000E+00	0.000000E+00
1953	-4.337095E-01	5.898611E-02	0.000000E+00	0.000000E+00
1954	-4.780676E-01	-1.338842E-02	0.000000E+00	0.000000E+00
1955	-4.568827E-01	-3.002876E-01	0.000000E+00	0.000000E+00
1956	-4.113651E-01	1.198474E-01	0.000000E+00	0.000000E+00
1957	-2.621710E-01	8.027029E-02	1.841695E-01	6.015166E-01
1958	-4.323204E-01	1.818077E-01	0.000000E+00	0.000000E+00
1959	-4.134770E-01	-1.270814E-01	0.000000E+00	0.000000E+00
1960	-4.328072E-01	1.328544E-01	0.000000E+00	0.000000E+00
1961	-4.351351E-01	-1.390023E-01	0.000000E+00	0.000000E+00
1962	-4.354092E-01	-2.631169E-01	0.000000E+00	0.000000E+00
1963	-3.692322E-01	2.022263E-02	8.261760E-03	1.508463E-01
1964	-4.344840E-01	-3.992834E-02	0.000000E+00	0.000000E+00
1965	-2.411170E-01	4.319226E-02	1.366933E-01	7.630782E-01
1966	-4.569213E-01	-2.504935E-01	0.000000E+00	0.000000E+00
1967	-4.565097E-01	-7.636573E-02	0.000000E+00	0.000000E+00
1968	-4.784252E-01	-1.878966E-01	0.000000E+00	0.000000E+00
1969	-4.783263E-01	-1.130778E-01	0.000000E+00	0.000000E+00
1970	-2.623255E-01	5.572647E-02	1.369588E-01	6.447169E-01
1971	-3.908185E-01	8.303489E-03	9.657797E-04	4.545615E-02
1972	-4.538982E-01	1.702071E-01	0.000000E+00	0.000000E+00
1973	-4.123190E-01	2.122202E-02	0.000000E+00	0.000000E+00
1974	-9.302228E-02	2.958595E-02	1.479298E-01	4.651114E-01
1975	-4.567771E-01	-1.509567E-01	0.000000E+00	0.000000E+00
1976	-4.338980E-01	3.426196E-02	0.000000E+00	0.000000E+00
1977	-4.569110E-01	-2.256153E-01	0.000000E+00	0.000000E+00
1978	-9.175498E-02	-6.313760E-02	-3.156880E-01	4.587749E-01
1979	-4.784444E-01	-2.128383E-01	0.000000E+00	0.000000E+00
1980	-1.791278E-01	-1.172809E-01	-5.091335E-01	7.776202E-01
1981	-4.789641E-01	3.864353E-01	0.000000E+00	0.000000E+00
1982	-4.360253E-01	4.076841E-01	0.000000E+00	0.000000E+00
1983	-3.506711E-01	-2.892016E-01	0.000000E+00	0.000000E+00
1984	-3.170081E-01	2.874506E-01	0.000000E+00	0.000000E+00
1985	-4.783671E-01	-1.380122E-01	0.000000E+00	0.000000E+00
1986	-3.670209E-01	3.388440E-01	0.000000E+00	0.000000E+00
1987	-3.838816E-02	1.294534E-02	6.472669E-02	1.919408E-01
1988	-4.562308E-01	-2.670328E-02	0.000000E+00	0.000000E+00
1989	-4.590750E-01	-3.999587E-01	0.000000E+00	0.000000E+00
1990	-4.843782E-01	-4.632150E-01	0.000000E+00	0.000000E+00
1991	-4.846601E-01	4.639478E-01	0.000000E+00	0.000000E+00
1992	-2.638828E-01	-2.357442E-01	-1.537337E-01	1.720835E-01
1993	-1.765155E-01	1.482912E-01	5.450206E-01	6.487544E-01
1994	-1.273744E-01	9.853883E-02	4.926941E-01	6.368722E-01
1995	-4.554709E-01	7.234147E-02	0.000000E+00	0.000000E+00
1996	-2.112731E-01	-1.852786E-01	-3.922868E-01	4.473244E-01
1997	-2.443395E-01	2.212891E-01	2.361151E-01	2.607097E-01
1998	-4.546796E-01	1.463330E-01	0.000000E+00	0.000000E+00
1999	-4.498287E-01	2.928095E-01	0.000000E+00	0.000000E+00
2000	-4.769435E-01	2.097065E-01	0.000000E+00	0.000000E+00
2001	-9.426087E-02	-4.019277E-02	-2.009639E-01	4.713044E-01
2002	-5.450553E-02	2.799361E-02	1.399680E-01	2.725276E-01
2003	-2.455649E-01	-2.191025E-01	-2.360053E-01	2.645092E-01
2004	-3.028213E-01	2.478758E-01	2.744228E-02	3.352528E-02
2005	-1.395842E-01	-1.155460E-01	-5.777298E-01	6.979211E-01
2006	-3.490410E-01	3.225337E-01	0.000000E+00	0.000000E+00
2007	-3.116966E-01	-2.879219E-01	0.000000E+00	0.000000E+00
2008	-4.304382E-01	3.726123E-01	0.000000E+00	0.000000E+00
2009	-1.788134E-01	1.256025E-01	5.215712E-01	7.425322E-01
2010	-3.912240E-01	-3.328771E-01	0.000000E+00	0.000000E+00
2011	-1.167921E-01	6.197846E-02	3.098923E-01	5.839605E-01
2012	-2.031318E-01	-1.484925E-01	-4.378298E-01	5.989338E-01
2013	-2.426023E-01	1.863076E-01	2.866117E-01	3.732143E-01
2014	-3.743859E-01	-3.200963E-01	0.000000E+00	0.000000E+00
2015	-2.506756E-02	-1.337819E-14	-6.689094E-14	1.253378E-01
2016	-5.617362E-02	7.627115E-03	3.813558E-02	2.808681E-01
2017	-4.426670E-01	-3.880903E-01	0.000000E+00	0.000000E+00
2018	-3.525990E-01	3.031697E-01	0.000000E+00	0.000000E+00
2019	-4.419190E-01	3.875342E-01	0.000000E+00	0.000000E+00
2020	-7.687061E-02	-2.740410E-02	-1.370205E-01	3.843531E-01
2021	-2.857397E-01	2.342835E-01	9.666707E-02	1.178982E-01
2022	-2.491936E-01	-1.998656E-01	-2.520108E-01	3.142085E-01
2023	-1.213086E-01	-1.028293E-01	-5.141466E-01	6.065430E-01
2024	-1.620610E-01	1.138011E-01	5.690053E-01	8.103051E-01
2025	-4.615655E-01	3.805670E-01	0.000000E+00	0.000000E+00
2026	-2.935078E-01	-2.754577E-01	0.000000E+00	0.000000E+00
2027	-3.980108E-01	3.780998E-01	0.000000E+00	0.000000E+00
2028	-4.637298E-01	3.027340E-01	0.000000E+00	0.000000E+00
